0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,1201,hot_dog1,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^2.xml,mov/ASL_2008_02_01/scene25-camera1.mov,407,445,82^82,82^82,407^445,407^445,409,434,4387,1
0,1202,hour_1hour1,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^3.xml,mov/ASL_2008_02_01/scene25-camera1.mov,635,695,1^1,18^18,635^695,635^695,637,684,4388,1
0,1203,houston_honduras-fr,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^4.xml,mov/ASL_2008_02_01/scene25-camera1.mov,1445,1477,54^54,,1445^1476,,1447,1475,4389,1
0,1204,how_many,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^5.xml,mov/ASL_2008_02_01/scene25-camera1.mov,1870,1880,82^4,82^4,1870^1880,1870^1880,1860,1879,4390,1
0,1205,how_much,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^6.xml,mov/ASL_2008_02_01/scene25-camera1.mov,2125,2150,35^35,35^35,2125^2150,2125^2150,2127,2151,4391,1
0,1206,how_much2,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^7.xml,mov/ASL_2008_02_01/scene25-camera1.mov,2420,2447,82^4,,2420^2447,,2424,2436,4392,1
0,1207,how_much3,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^8.xml,mov/ASL_2008_02_01/scene25-camera1.mov,3245,3307,44^44,44^44,3245^3307,3245^3307,3245,3291,4393,1
0,1208,how1,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^9.xml,mov/ASL_2008_02_01/scene25-camera1.mov,3595,3625,12^12,12^12,3595^3625,3595^3625,3599,3623,4394,1
0,1209,how2,,2008_02_01,25,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-025/Utterance^10.xml,mov/ASL_2008_02_01/scene25-camera1.mov,3900,3935,12^12,12^12,3900^3935,3900^3935,3900,3922,4395,1
0,1210,hug,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^1.xml,mov/ASL_2008_02_01/scene26-camera1.mov,321,365,14^14,14^14,321^365,321^365,329,350,4396,1
0,1211,huh2,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^2.xml,mov/ASL_2008_02_01/scene26-camera1.mov,526,555,79^79,,526^555,,527,556,4397,1
0,1212,humble1,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^3.xml,mov/ASL_2008_02_01/scene26-camera1.mov,772,810,18^18,18^18,772^810,772^810,769,826,4398,1
0,1213,humble2,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^4.xml,mov/ASL_2008_02_01/scene26-camera1.mov,1285,1325,18^18,18^18,1285^1325,1285^1325,1280,1333,4399,1
0,1214,hundred,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^5.xml,mov/ASL_2008_02_01/scene26-camera1.mov,1920,1970,30^30,,1920^1970,,1935,1947,4400,1
0,1215,hungary1,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^6.xml,mov/ASL_2008_02_01/scene26-camera1.mov,2202,2246,36^36,,2202^2245,,2207,2247,4401,1
0,1216,hungary2,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^7.xml,mov/ASL_2008_02_01/scene26-camera1.mov,2430,2455,42^14,,2430^2455,,2434,2447,4402,1
0,1217,hungry,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^8.xml,mov/ASL_2008_02_01/scene26-camera1.mov,2726,2780,5^5,,2726^2780,,2727,2771,4403,1
0,1218,hunting,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^9.xml,mov/ASL_2008_02_01/scene26-camera1.mov,2957,2995,60^60,60^60,2957^2995,2957^2995,2955,2994,4404,1
0,1219,hurricane1,,2008_02_01,26,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-026/Utterance^10.xml,mov/ASL_2008_02_01/scene26-camera1.mov,3161,3240,75^75,75^75,3161^3240,3161^3240,3164,3246,4405,1
0,1220,hurricane2,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^1.xml,mov/ASL_2008_02_01/scene27-camera1.mov,220,301,7^7,7^7,220^300,220^300,232,303,4406,1
0,1221,hurry-fr,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^2.xml,mov/ASL_2008_02_01/scene27-camera1.mov,420,445,54^54,54^54,420^445,420^445,425,444,4407,1
0,1222,hurt1,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^3.xml,mov/ASL_2008_02_01/scene27-camera1.mov,620,670,1^1,1^1,620^670,620^670,633,674,4408,1
0,1223,hurt2,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^4.xml,mov/ASL_2008_02_01/scene27-camera1.mov,847,901,13^13,,847^900,,853,865,4409,1
0,1224,husband,man2~marry,2008_02_01,27,../apr_09_2010/C_Databases/Databases/2010-2-25/Collection^25_2_2010_12_59_16/Utterance^1.xml,mov/ASL_2008_02_01/scene27-camera1.mov,1202,1232,4^4~36^36,~36^36,1202^1205~1211^1232,~1211^1232,1206,1234,4410,1
0,1225,hypocrite-fr,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^6.xml,mov/ASL_2008_02_01/scene27-camera1.mov,1405,1447,18^24,18^24,1405^1446,1405^1446,1414,1434,4411,1
0,1226,i,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^7.xml,mov/ASL_2008_02_01/scene27-camera1.mov,1620,1680,57^57,,1620^1680,,1633,1654,4412,1
0,1227,i_love_you1,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^8.xml,mov/ASL_2008_02_01/scene27-camera1.mov,1840,1875,56^56,,1840^1875,,1851,1869,4413,1
0,1228,i_love_you2,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^9.xml,mov/ASL_2008_02_01/scene27-camera1.mov,2040,2095,82^1,82^82,2040^2095,2040^2095,2044,2093,4414,1
0,1229,i_me-fr,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^10.xml,mov/ASL_2008_02_01/scene27-camera1.mov,2335,2371,1^1,,2335^2370,,2347,2362,4415,1
0,1230,ice_cream,,2008_02_01,27,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-027/Utterance^11.xml,mov/ASL_2008_02_01/scene27-camera1.mov,2606,2660,82^82,,2606^2660,,2615,2653,4416,1
0,1231,iceland,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^1.xml,mov/ASL_2008_02_01/scene29-camera1.mov,805,856,14^14,,805^855,,816,849,4417,1
0,1232,idea,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^2.xml,mov/ASL_2008_02_01/scene29-camera1.mov,1040,1075,57^57,,1040^1075,,1048,1068,4418,1
0,1233,identification,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^3.xml,mov/ASL_2008_02_01/scene29-camera1.mov,1301,1361,57^57,18^18,1301^1360,1301^1360,1304,1345,4419,1
0,1234,identify,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^4.xml,mov/ASL_2008_02_01/scene29-camera1.mov,1515,1560,57^57,18^18,1515^1560,1515^1560,1516,1537,4420,1
0,1235,if1,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^5.xml,mov/ASL_2008_02_01/scene29-camera1.mov,1745,1790,57^44,,1745^1790,,1749,1796,4421,1
0,1236,ignore,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^6.xml,mov/ASL_2008_02_01/scene29-camera1.mov,2060,2096,3^3,,2060^2095,,2068,2087,4422,1
0,1237,imagination,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^7.xml,mov/ASL_2008_02_01/scene29-camera1.mov,2230,2295,57^57,57^57,2230^2295,2230^2295,2245,2302,4423,1
0,1238,immature,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^8.xml,mov/ASL_2008_02_01/scene29-camera1.mov,2645,2682,57^57,,2645^2681,,2656,2683,4424,1
0,1239,important,,2008_02_01,29,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-029/Utterance^9.xml,mov/ASL_2008_02_01/scene29-camera1.mov,2891,2940,44^44,44^44,2891^2940,2891^2940,2894,2928,4425,1
0,1240,impossible,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^1.xml,mov/ASL_2008_02_01/scene30-camera1.mov,250,320,81^81,18^18,250^320,250^320,254,296,4426,1
0,1241,impressed_with_work-fr,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^2.xml,mov/ASL_2008_02_01/scene30-camera1.mov,452,486,12^12,46^46,452^485,452^485,457,501,4427,1
0,1242,impressed1-fr,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^3.xml,mov/ASL_2008_02_01/scene30-camera1.mov,622,675,12^12,18^18,622^675,622^675,635,661,4428,1
0,1243,improve1,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^4.xml,mov/ASL_2008_02_01/scene30-camera1.mov,950,1015,18^18,18^18,950^1015,950^1015,962,1008,4429,1
0,1244,improve2,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^5.xml,mov/ASL_2008_02_01/scene30-camera1.mov,2200,2261,18^18,18^18,2200^2260,2200^2260,2214,2245,4430,1
0,1245,improve2a,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^6.xml,mov/ASL_2008_02_01/scene30-camera1.mov,2645,2716,18^18,18^18,2645^2715,2645^2715,2655,2716,4431,1
0,1247,in,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^7.xml,mov/ASL_2008_02_01/scene30-camera1.mov,3212,3250,51^51,30^30,3212^3250,3212^3250,3215,3233,4432,1
0,1248,include,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^8.xml,mov/ASL_2008_02_01/scene30-camera1.mov,3447,3492,39^51,30^51,3447^3491,3447^3491,3451,3469,4433,1
0,1249,increase,,2008_02_01,30,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-030/Utterance^9.xml,mov/ASL_2008_02_01/scene30-camera1.mov,3655,3715,54^54,54^54,3655^3715,3655^3715,3660,3680,4434,1
0,1250,independent,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^1.xml,mov/ASL_2008_02_01/scene31-camera1.mov,265,305,57^57,57^57,265^305,265^305,268,291,4435,1
0,1251,india-fr,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^2.xml,mov/ASL_2008_02_01/scene31-camera1.mov,465,501,12^12,,465^500,,460,502,4436,1
0,1252,individual-fr,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^3.xml,mov/ASL_2008_02_01/scene31-camera1.mov,650,690,57^57,57^57,650^690,650^690,652,674,4437,1
0,1253,indonesia,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^4.xml,mov/ASL_2008_02_01/scene31-camera1.mov,876,922,75^75,,876^921,,880,928,4438,1
0,1254,industry,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^5.xml,mov/ASL_2008_02_01/scene31-camera1.mov,1182,1235,57^57,82^82,1182^1235,1182^1235,1186,1226,4439,1
0,1255,inferior,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^6.xml,mov/ASL_2008_02_01/scene31-camera1.mov,1425,1490,57^57,18^18,1425^1490,1425^1490,1426,1489,4440,1
0,1256,influence,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^7.xml,mov/ASL_2008_02_01/scene31-camera1.mov,1740,1772,51^4,82^82,1740^1771,1740^1771,1743,1774,4441,1
0,1257,inform_all,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^8.xml,mov/ASL_2008_02_01/scene31-camera1.mov,1940,1975,51^4,51^4,1940^1975,1940^1975,1940,1968,4442,1
0,1258,inform_general,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^9.xml,mov/ASL_2008_02_01/scene31-camera1.mov,2156,2185,51^4,51^4,2156^2185,2156^2185,2155,2177,4443,1
0,1259,inform_me,,2008_02_01,31,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-031/Utterance^10.xml,mov/ASL_2008_02_01/scene31-camera1.mov,2470,2511,51^18,51^18,2470^2510,2470^2510,2470,2501,4444,1
0,1260,injection1-fr,,2008_02_01,32,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-032/Utterance^1.xml,mov/ASL_2008_02_01/scene32-camera1.mov,290,330,60^60,,290^330,,292,316,4445,1
0,1262,innocent,,2008_02_01,32,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-032/Utterance^3.xml,mov/ASL_2008_02_01/scene32-camera1.mov,695,720,54^54,54^54,695^720,695^720,696,716,4447,1
0,1263,inside,,2008_02_01,32,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-032/Utterance^4.xml,mov/ASL_2008_02_01/scene32-camera1.mov,910,950,51^51,65^65,910^950,910^950,908,941,4448,1
0,1264,inspired,,2008_02_01,32,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-032/Utterance^5.xml,mov/ASL_2008_02_01/scene32-camera1.mov,1200,1235,51^4,51^4,1200^1235,1200^1235,1198,1227,4449,1
0,1265,insult-fr,,2008_02_01,33,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-033/Utterance^1.xml,mov/ASL_2008_02_01/scene33-camera1.mov,271,297,42^42,,271^296,,0,0,0,0
0,1266,insurance,,2008_02_01,33,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-033/Utterance^2.xml,mov/ASL_2008_02_01/scene33-camera1.mov,525,565,57^57,,525^565,,528,566,4451,1
0,1267,intend,think~meaning,2008_02_01,33,../apr_09_2010/C_Databases/Databases/2009-10-5/Collection^5_10_2009_10_6_42/Utterance^3.xml,mov/ASL_2008_02_01/scene33-camera1.mov,797,860,77^77~77^77,~18^18,797^812~822^860,~822^860,804,857,4452,1
0,1268,intercourse1,,2008_02_01,33,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-033/Utterance^4.xml,mov/ASL_2008_02_01/scene33-camera1.mov,2116,2160,77^77,77^77,2116^2160,2116^2160,2119,2154,4453,1
0,1269,interest_money,,2008_02_01,33,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-033/Utterance^5.xml,mov/ASL_2008_02_01/scene33-camera1.mov,2535,2585,57^57,18^18,2535^2585,2535^2585,2536,2588,4454,1
0,1270,interested_in1,,2008_02_01,34,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-034/Utterance^1.xml,mov/ASL_2008_02_01/scene34-camera1.mov,276,310,4^10,4^10,276^310,276^310,280,300,4455,1
0,1271,interested_in2,,2008_02_01,34,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-034/Utterance^2.xml,mov/ASL_2008_02_01/scene34-camera1.mov,655,692,59^14,59^14,655^691,655^691,654,675,4456,1
0,1272,internationaladj,,2008_02_01,34,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-034/Utterance^3.xml,mov/ASL_2008_02_01/scene34-camera1.mov,920,975,57^57,57^57,920^975,920^975,911,964,4457,1
0,1273,interpreter,interpret-fr~agent,2008_02_01,34,../apr_09_2010/C_Databases/Databases/2009-14-9/Collection^14_9_2009_11_14_9/Utterance^4.xml,mov/ASL_2008_02_01/scene34-camera1.mov,1165,1210,44^44~18^18,44^44~18^18,1165^1180~1191^1210,1165^1180~1191^1210,1169,1214,4458,1
0,1274,interpret-fr,,2008_02_01,34,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-034/Utterance^5.xml,mov/ASL_2008_02_01/scene34-camera1.mov,1391,1425,44^44,44^44,1391^1425,1391^1425,1395,1424,4459,1
0,1275,interrupt,,2008_02_01,34,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-034/Utterance^6.xml,mov/ASL_2008_02_01/scene34-camera1.mov,1627,1665,18^18,18^18,1627^1665,1627^1665,1629,1641,4460,1
0,1276,interview-fr,,2008_02_01,34,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-034/Utterance^7.xml,mov/ASL_2008_02_01/scene34-camera1.mov,1865,1925,57^57,57^57,1865^1925,1865^1925,1864,1917,4461,1
0,1277,introduce,,2008_02_01,34,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_02_01-034/Utterance^8.xml,mov/ASL_2008_02_01/scene34-camera1.mov,2092,2135,18^18,18^18,2092^2135,2092^2135,2105,2126,4462,1
