0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
0,1443,look_like2,face~same1_h,2008_06_10,5,../apr_09_2010/C_Databases/Databases/2010-3-16/Collection^16_3_2010_11_55_58/Utterance^2.xml,mov/ASL_2008_06_10/scene5-camera1.mov,1610,1645,42^42~81^81,,1610^1617~1623^1645,,1614,1648,6072,1
0,1444,look_up,,2008_06_10,5,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-005/Utterance^4.xml,mov/ASL_2008_06_10/scene5-camera1.mov,1892,1913,77^77,77^77,1892^1913,1892^1913,1888,1909,6073,1
0,1445,look_up1,,2008_06_10,5,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-005/Utterance^5.xml,mov/ASL_2008_06_10/scene5-camera1.mov,2185,2212,77^77,77^77,2185^2212,2185^2212,2176,2201,6074,1
0,1446,look-fr,,2008_06_10,5,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-005/Utterance^6.xml,mov/ASL_2008_06_10/scene5-camera1.mov,2377,2410,77^77,,2377^2410,,2375,2390,6075,1
0,1447,looks_5hs,,2008_06_10,5,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-005/Utterance^7.xml,mov/ASL_2008_06_10/scene5-camera1.mov,2645,2687,4^4,,2645^2687,,2645,2692,6076,1
0,1450,lord1,,2008_06_10,5,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-005/Utterance^8.xml,mov/ASL_2008_06_10/scene5-camera1.mov,4588,4631,60^60,,4588^4630,,4595,4622,6077,1
0,1452,los_angeles,,2008_06_10,6,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-006/Utterance^1.xml,mov/ASL_2008_06_10/scene6-camera1.mov,1177,1210,60^14,,1177^1210,,1180,1206,6079,1
0,1454,lose_something,,2008_06_10,6,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-006/Utterance^2.xml,mov/ASL_2008_06_10/scene6-camera1.mov,1950,1975,51^4,51^4,1950^1975,1950^1975,1954,1965,6080,1
0,1456,loud,,2008_06_10,6,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-006/Utterance^4.xml,mov/ASL_2008_06_10/scene6-camera1.mov,2762,2782,4^82,4^82,2762^2782,2762^2782,2752,2784,6081,1
0,1457,loudspeaker1,,2008_06_10,6,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-006/Utterance^5.xml,mov/ASL_2008_06_10/scene6-camera1.mov,3241,3273,4^4,4^4,3241^3273,3241^3273,0,0,0,0
0,1458,loudspeaker2,,2008_06_10,6,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-006/Utterance^6.xml,mov/ASL_2008_06_10/scene6-camera1.mov,3555,3593,65^4,65^4,3555^3593,3555^3593,0,0,0,0
0,1459,lousy-fr,,2008_06_10,6,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-006/Utterance^7.xml,mov/ASL_2008_06_10/scene6-camera1.mov,3827,3852,2^2,,3827^3852,,3829,3853,6082,1
0,1460,low1,,2008_06_10,6,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-006/Utterance^8.xml,mov/ASL_2008_06_10/scene6-camera1.mov,4115,4141,37^37,18^18,4115^4140,4115^4140,4118,4133,6083,1
0,1461,low2,,2008_06_10,7,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-007/Utterance^1.xml,mov/ASL_2008_06_10/scene7-camera1.mov,257,288,60^60,,257^288,,0,0,0,0
0,1462,lower_case_letter,capital2~lower case letter,2008_06_10,7,../apr_09_2010/C_Databases/Databases/2009-9-16/Collection^16_9_2009_11_44_42/Utterance^2.xml,mov/ASL_2008_06_10/scene7-camera1.mov,715,762,35^35~60^69,,715^725~731^762,,735,751,6084,1
0,1463,lucky,,2008_06_10,7,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-007/Utterance^3.xml,mov/ASL_2008_06_10/scene7-camera1.mov,1020,1045,13^13,,1020^1045,,1024,1041,6085,1
0,1464,luggage,,2008_06_10,7,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-007/Utterance^4.xml,mov/ASL_2008_06_10/scene7-camera1.mov,1270,1310,82^82,82^82,1270^1310,1270^1310,0,0,0,0
0,1465,lunch1,,2008_06_10,7,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-007/Utterance^5.xml,mov/ASL_2008_06_10/scene7-camera1.mov,1547,1580,60^60,,1547^1580,,1543,1580,6086,1
0,1466,lunch2,eat~afternoon,2008_06_10,7,../apr_09_2010/C_Databases/Databases/2009-9-18/Collection^18_9_2009_14_39_50/Utterance^6.xml,mov/ASL_2008_06_10/scene7-camera1.mov,1830,1863,51^51~46^46,~20^20,1830^1835~1851^1863,~1851^1863,1828,1861,6087,1
0,1467,lungs,,2008_06_10,7,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-007/Utterance^7.xml,mov/ASL_2008_06_10/scene7-camera1.mov,2058,2108,30^30,30^30,2058^2108,2058^2108,2062,2105,6088,1
0,1469,m,,2008_06_10,7,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-007/Utterance^9.xml,mov/ASL_2008_06_10/scene7-camera1.mov,4085,4133,62^62,,4085^4133,,4096,4112,6089,1
0,1470,m_r,,2008_06_10,7,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-007/Utterance^10.xml,mov/ASL_2008_06_10/scene7-camera1.mov,4338,4371,27^70,,4338^4370,,4342,4362,6090,1
0,1471,m_w,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^1.xml,mov/ASL_2008_06_10/scene8-camera1.mov,657,708,13^8,18^18,657^708,657^708,0,0,0,0
0,1472,machine,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^2.xml,mov/ASL_2008_06_10/scene8-camera1.mov,1137,1183,6^6,6^6,1137^1182,1137^1182,1142,1180,6091,1
0,1473,mad,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^3.xml,mov/ASL_2008_06_10/scene8-camera1.mov,1372,1392,3^7,,1372^1392,,1374,1394,6092,1
0,1474,magazine-fr,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^4.xml,mov/ASL_2008_06_10/scene8-camera1.mov,1595,1652,12^12,18^18,1595^1652,1595^1652,1603,1649,6093,1
0,1475,magic,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^5.xml,mov/ASL_2008_06_10/scene8-camera1.mov,1788,1818,52^4,52^4,1788^1818,1788^1818,1797,1813,6094,1
0,1476,magnet,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^6.xml,mov/ASL_2008_06_10/scene8-camera1.mov,2057,2095,4^10,18^18,2057^2095,2057^2095,2063,2074,6095,1
0,1477,main2-fr,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^7.xml,mov/ASL_2008_06_10/scene8-camera1.mov,2328,2352,20^20,20^20,2328^2352,2328^2352,2336,2353,6096,1
0,1478,mainstream,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^8.xml,mov/ASL_2008_06_10/scene8-camera1.mov,2563,2602,4^4,4^4,2563^2602,2563^2602,2563,2601,6097,1
0,1479,major2_specialty_side,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^9.xml,mov/ASL_2008_06_10/scene8-camera1.mov,2890,2930,53^53,20^20,2890^2930,2890^2930,2901,2930,6098,1
0,1480,make,,2008_06_10,8,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-008/Utterance^10.xml,mov/ASL_2008_06_10/scene8-camera1.mov,3217,3257,82^82,82^82,3217^3257,3217^3257,3221,3259,6099,1
0,1482,male,,2008_06_10,9,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-009/Utterance^1.xml,mov/ASL_2008_06_10/scene9-camera1.mov,1026,1065,4^4,,1026^1065,,0,0,0,0
0,1483,male_haircut,,2008_06_10,9,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-009/Utterance^2.xml,mov/ASL_2008_06_10/scene9-camera1.mov,1547,1593,77^76,77^76,1547^1592,1547^1592,1554,1596,6100,1
0,1484,man2,,2008_06_10,9,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-009/Utterance^3.xml,mov/ASL_2008_06_10/scene9-camera1.mov,1861,1897,4^4,,1861^1897,,1034,1060,6101,1
0,1485,manage,,2008_06_10,9,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-009/Utterance^4.xml,mov/ASL_2008_06_10/scene9-camera1.mov,2130,2167,79^79,79^79,2130^2167,2130^2167,2132,2171,6102,1
0,1486,manager-fr,manage~agent,2008_06_10,9,../apr_09_2010/C_Databases/Databases/2010-3-16/Collection^16_3_2010_12_10_51/Utterance^1.xml,mov/ASL_2008_06_10/scene9-camera1.mov,2391,2437,79^79~18^18,79^79~18^18,2391^2406~2415^2437,2391^2406~2415^2437,2392,2429,6103,1
0,1488,many,,2008_06_10,9,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-009/Utterance^6.xml,mov/ASL_2008_06_10/scene9-camera1.mov,3628,3653,52^4,52^4,3628^3653,3628^3653,3633,3651,6104,1
0,1489,march-fr,,2008_06_10,9,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-009/Utterance^7.xml,mov/ASL_2008_06_10/scene9-camera1.mov,3851,3892,4^3,4^3,3851^3892,3851^3892,3853,3893,6105,1
0,1490,marijuana,,2008_06_10,9,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-009/Utterance^8.xml,mov/ASL_2008_06_10/scene9-camera1.mov,4032,4071,44^44,,4032^4070,,4038,4071,6106,1
0,1491,marriage,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^1.xml,mov/ASL_2008_06_10/scene10-camera1.mov,452,483,36^36,36^36,452^482,452^482,439,464,6107,1
0,1492,marry,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^2.xml,mov/ASL_2008_06_10/scene10-camera1.mov,895,930,36^36,36^36,895^930,895^930,897,907,6108,1
0,1493,mary_virgin,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^3.xml,mov/ASL_2008_06_10/scene10-camera1.mov,1637,1682,62^77,,1637^1682,,1642,1673,6109,1
0,1494,mask1,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^5.xml,mov/ASL_2008_06_10/scene10-camera1.mov,2535,2558,31^31,31^31,2535^2557,2535^2557,0,0,0,0
0,1495,mask2,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^4.xml,mov/ASL_2008_06_10/scene10-camera1.mov,2118,2151,31^31,,2118^2150,,2536,2552,6110,1
0,1496,match_fit,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^6.xml,mov/ASL_2008_06_10/scene10-camera1.mov,2770,2805,35^35,35^35,2770^2805,2770^2805,2772,2784,6111,1
0,1497,match1_n,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^7.xml,mov/ASL_2008_06_10/scene10-camera1.mov,3266,3290,80^80,80^80,3266^3290,3266^3290,0,0,0,0
0,1498,material1,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^8.xml,mov/ASL_2008_06_10/scene10-camera1.mov,4052,4095,37^37,18^18,4052^4095,4052^4095,4052,4091,6112,1
0,1499,material2,,2008_06_10,10,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-010/Utterance^9.xml,mov/ASL_2008_06_10/scene10-camera1.mov,4902,4935,51^51,51^51,4902^4935,4902^4935,4902,4938,6113,1
0,1500,mathematics,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^1.xml,mov/ASL_2008_06_10/scene11-camera1.mov,135,180,68^68,68^68,135^180,135^180,136,179,6114,1
0,1502,maybe,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^3.xml,mov/ASL_2008_06_10/scene11-camera1.mov,627,678,18^18,18^18,627^678,627^678,628,683,6116,1
0,1503,mayo,fs-mayo~spread,2008_06_10,11,../apr_09_2010/C_Databases/Databases/2009-10-5/Collection^5_10_2009_10_54_6/Utterance^4.xml,mov/ASL_2008_06_10/scene11-camera1.mov,840,929,62^65~54^54,~18^18,840^870~885^929,~885^929,844,934,6117,1
0,1504,me_too-fr,me~same1,2008_06_10,11,../apr_09_2010/C_Databases/Databases/2009-9-16/Collection^16_9_2009_11_55_50/Utterance^4.xml,mov/ASL_2008_06_10/scene11-camera1.mov,1190,1232,1^1~81^81,,1190^1193~1202^1232,,1202,1233,6118,1
0,1505,measles,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^6.xml,mov/ASL_2008_06_10/scene11-camera1.mov,1473,1515,35^35,35^35,1473^1515,1473^1515,1474,1518,6119,1
0,1506,measure,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^7.xml,mov/ASL_2008_06_10/scene11-camera1.mov,1683,1731,81^81,81^81,1683^1730,1683^1730,1683,1733,6120,1
0,1507,meat,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^8.xml,mov/ASL_2008_06_10/scene11-camera1.mov,1903,1942,67^67,18^18,1903^1942,1903^1942,1910,1931,6121,1
0,1508,mediate-sh,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^9.xml,mov/ASL_2008_06_10/scene11-camera1.mov,2155,2207,39^39,39^39,2155^2207,2155^2207,2155,2208,6122,1
0,1509,medicine_side,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^10.xml,mov/ASL_2008_06_10/scene11-camera1.mov,2386,2440,13^13,18^18,2386^2440,2386^2440,2390,2439,6123,1
0,1510,meditate,,2008_06_10,11,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-011/Utterance^11.xml,mov/ASL_2008_06_10/scene11-camera1.mov,2662,2720,39^39,39^39,2662^2720,2662^2720,2664,2715,6124,1
0,1511,meditation2,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^1.xml,mov/ASL_2008_06_10/scene12-camera1.mov,325,357,10^10,10^10,325^357,325^357,332,357,6125,1
0,1512,medium,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^2.xml,mov/ASL_2008_06_10/scene12-camera1.mov,518,563,13^13,18^18,518^563,518^563,0,0,0,0
0,1513,meetingn,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^3.xml,mov/ASL_2008_06_10/scene12-camera1.mov,750,800,4^45,4^45,750^800,750^800,758,802,6126,1
0,1514,meetv,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^4.xml,mov/ASL_2008_06_10/scene12-camera1.mov,952,983,1^1,1^1,952^983,952^983,953,964,6127,1
0,1515,member,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^5.xml,mov/ASL_2008_06_10/scene12-camera1.mov,1471,1506,74^74,,1471^1505,,1478,1500,6128,1
0,1516,memorize,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^6.xml,mov/ASL_2008_06_10/scene12-camera1.mov,1870,1902,4^82,,1870^1902,,1884,1896,6129,1
0,1517,menstruation,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^7.xml,mov/ASL_2008_06_10/scene12-camera1.mov,2245,2268,14^14,,2245^2267,,2256,2260,6130,1
0,1518,mention,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^8.xml,mov/ASL_2008_06_10/scene12-camera1.mov,2747,2771,54^54,54^54,2747^2770,2747^2770,2750,2759,6131,1
0,1519,merry_go_round1,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^9.xml,mov/ASL_2008_06_10/scene12-camera1.mov,3387,3456,75^2,75^47,3387^3455,3387^3455,0,0,0,0
0,1520,merry_go_round2,,2008_06_10,12,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-012/Utterance^10.xml,mov/ASL_2008_06_10/scene12-camera1.mov,4720,4805,75^82,75^82,4720^4805,4720^4805,4714,4806,6132,1
0,1521,mesh,,2008_06_10,13,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-013/Utterance^1.xml,mov/ASL_2008_06_10/scene13-camera1.mov,1160,1245,3^20,3^20,1160^1245,1160^1245,0,0,0,0
0,1522,message,,2008_06_10,13,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-013/Utterance^2.xml,mov/ASL_2008_06_10/scene13-camera1.mov,1562,1612,66^10,66^10,1562^1612,1562^1612,1566,1614,6133,1
0,1523,messenger,message~agent,2008_06_10,13,../apr_09_2010/C_Databases/Databases/2010-3-16/Collection^16_3_2010_12_28_40/Utterance^1.xml,mov/ASL_2008_06_10/scene13-camera1.mov,1853,1895,4^10~18^18,4^10~18^18,1853^1872~1877^1895,1853^1872~1877^1895,1859,1896,6134,1
0,1524,messy,,2008_06_10,13,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-013/Utterance^4.xml,mov/ASL_2008_06_10/scene13-camera1.mov,2081,2105,35^35,35^35,2081^2105,2081^2105,2080,2097,6135,1
0,1525,metal,,2008_06_10,13,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-013/Utterance^5.xml,mov/ASL_2008_06_10/scene13-camera1.mov,2288,2330,79^79,,2288^2330,,2293,2329,6136,1
0,1526,meter1_parking,,2008_06_10,13,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-013/Utterance^6.xml,mov/ASL_2008_06_10/scene13-camera1.mov,2878,2932,2^80,18^18,2878^2932,2878^2932,2881,2934,6137,1
0,1527,meter2_utility,,2008_06_10,13,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-013/Utterance^7.xml,mov/ASL_2008_06_10/scene13-camera1.mov,3245,3295,1^1,18^18,3245^3295,3245^3295,0,0,0,0
0,1530,mexico1,,2008_06_10,13,../apr_09_2010/D_SignStreamDatabases/SignStreamDatabases/06.17.2009/SignStreamDatabases(without^compounds)/SignStreamDatabases/2008_06_10-013/Utterance^8.xml,mov/ASL_2008_06_10/scene13-camera1.mov,5089,5126,,,,,5091,5126,6138,1
